session_id,day_date,session,end,action,pred_mu,pred_sigma,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20200304-TOUT,2020-03-04,TOUT,2020-03-04 16:55:00-05:00,breakout_short,3.5963850021362305,5.198924342188093,0.996922831042184,3.5963850021362305,2.75,1.0,1,-89.87958037563999,12.987918221826076,0.21173524140140107,-24.465594176410068,,137.5,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200305-RR,2020-03-05,RR,2020-03-05 10:25:00-05:00,breakout_short,7.862536430358887,7.92324775072909,3.9009125549943415,7.862536430358887,13.5,1.0,1,-76.37958037563999,24.008698396294054,0.5622962051988557,-23.903297971211213,,675.0,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200305-TOUT,2020-03-05,TOUT,2020-03-05 16:55:00-05:00,breakout_long,3.200702667236328,2.4842016771424347,1.9586018286651108,3.200702667236328,7.75,1.0,1,-68.62958037563999,13.146467406233416,0.5895119776682614,-23.31378599354295,,387.5,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200309-AR,2020-03-09,AR,2020-03-09 20:25:00-04:00,breakout_long,1.742906093597412,7.00328232240808,-1.758735067606628,1.742906093597412,-9.016816546980863,1.0,0,-77.64639692262085,8.76681654698106,-1.0285166227284512,-24.3423026162714,,-450.84082734904314,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200310-RR,2020-03-10,RR,2020-03-10 10:25:00-04:00,breakout_long,1.5966287851333618,13.34871536531875,-5.077728897526013,1.5966287851333618,35.0,1.0,1,-42.64639692262085,28.822765467777884,1.21431789878483,-23.12798471748657,,1750.0,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200310-TOUT,2020-03-10,TOUT,2020-03-10 16:55:00-04:00,breakout_long,3.4608395099639893,4.735155903586957,1.0932615581705107,3.4608395099639893,0.0,0.0,-1,-42.64639692262085,13.388741096828124,,-23.12798471748657,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200311-RR,2020-03-11,RR,2020-03-11 10:25:00-04:00,breakout_short,4.291552543640137,13.657663931200577,-2.537279421960152,4.291552543640137,70.83391885466699,1.0,2,28.18752193204614,28.43356754186674,2.4912075753550185,-20.63677714213155,,3541.6959427333495,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200311-TOUT,2020-03-11,TOUT,2020-03-11 16:55:00-04:00,breakout_long,2.213136672973633,3.6054163770911765,0.4104284844280446,2.213136672973633,-4.0,1.0,1,24.18752193204614,13.229322246633147,-0.30235864887318753,-20.939135791004738,,-200.0,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200312-RR,2020-03-12,RR,2020-03-12 10:25:00-04:00,breakout_short,6.726502895355225,10.556373760792058,1.4483160149591958,6.726502895355225,22.25,1.0,1,46.43752193204614,27.648058369060035,0.8047581389982592,-20.134377652006478,,1112.5,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200312-TOUT,2020-03-12,TOUT,2020-03-12 16:55:00-04:00,breakout_long,1.8380268812179565,4.601144043008934,-0.4625451402865104,1.8380268812179565,0.0,0.0,-1,46.43752193204614,12.847383514081544,,-20.134377652006478,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200312-AR,2020-03-12,AR,2020-03-12 20:25:00-04:00,breakout_long,1.3359013795852661,5.908284154919551,-1.6182406978745094,1.3359013795852661,-11.661703364713503,1.0,0,34.775818567332635,11.411703364713365,-1.021907334252411,-21.15628498625889,,-583.0851682356752,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200313-RR,2020-03-13,RR,2020-03-13 10:25:00-04:00,breakout_short,8.166626930236816,10.921175037924462,2.7060394112745856,8.166626930236816,-30.051677253222806,1.0,0,4.724141314109829,29.80167725322296,-1.0083887895931365,-22.164673775852027,,-1502.5838626611403,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200313-TOUT,2020-03-13,TOUT,2020-03-13 16:55:00-04:00,breakout_short,5.1611857414245605,7.512263127050267,1.405054177899427,5.1611857414245605,33.93029487242302,1.0,2,38.65443618653285,13.672117948969198,2.4817146106453225,-19.682959165206704,,1696.514743621151,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200316-RR,2020-03-16,RR,2020-03-16 10:25:00-04:00,breakout_short,6.121311187744141,11.261627969630643,0.49049720292881904,6.121311187744141,0.0,0.0,-1,38.65443618653285,30.538166370349774,,-19.682959165206704,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200316-TOUT,2020-03-16,TOUT,2020-03-16 16:55:00-04:00,breakout_short,2.206587791442871,5.972829014117578,-0.779826715615918,2.206587791442871,0.0,0.0,-1,38.65443618653285,15.01102117042497,,-19.682959165206704,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200316-AR,2020-03-16,AR,2020-03-16 20:25:00-04:00,breakout_short,0.8341403603553772,5.097275151882526,-1.7144972155858857,0.8341403603553772,0.0,0.0,-1,38.65443618653285,11.897616966169485,,-19.682959165206704,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200317-RR,2020-03-17,RR,2020-03-17 10:25:00-04:00,breakout_short,6.282039642333984,10.87946552366275,0.8423068805026093,6.282039642333984,0.0,0.0,-1,38.65443618653285,36.72105689841793,,-19.682959165206704,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200317-TOUT,2020-03-17,TOUT,2020-03-17 16:55:00-04:00,breakout_short,5.9511308670043945,8.15282476419935,1.8747184849047196,5.9511308670043945,40.53600433569136,1.0,2,79.19044052222421,16.314401734276608,2.484676115981936,-17.198283049224766,,2026.800216784568,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200317-AR,2020-03-17,AR,2020-03-17 20:25:00-04:00,breakout_long,3.5860559940338135,6.851227877197851,0.160442055434888,3.5860559940338135,-14.060417501978463,1.0,0,65.13002302024574,13.81041750197825,-1.0181022767750796,-18.216385325999845,,-703.0208750989232,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200318-RR,2020-03-18,RR,2020-03-18 10:25:00-04:00,breakout_short,2.297539472579956,5.72412990304838,-0.5645254789442338,2.297539472579956,-37.16752899868061,1.0,0,27.962494021565135,36.917528998680645,-1.006771850846488,-19.223157176846332,,-1858.3764499340305,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200318-TOUT,2020-03-18,TOUT,2020-03-18 16:55:00-04:00,breakout_long,4.546596050262451,5.108283343337595,1.9924543785936537,4.546596050262451,44.044729103085956,1.0,2,72.00722312465109,17.71789164123444,2.485889969017627,-16.737267207828705,,2202.236455154298,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200319-RR,2020-03-19,RR,2020-03-19 10:25:00-04:00,breakout_short,7.869872093200684,9.761457704592829,2.9891432409042693,7.869872093200684,0.0,0.0,-1,72.00722312465109,36.08018072002245,,-16.737267207828705,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200319-TOUT,2020-03-19,TOUT,2020-03-19 16:55:00-04:00,breakout_long,3.478506326675415,5.6804262543968145,0.6382931994770078,3.478506326675415,0.0,0.0,-1,72.00722312465109,18.084432822909175,,-16.737267207828705,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200319-AR,2020-03-19,AR,2020-03-19 20:25:00-04:00,breakout_long,4.402318477630615,5.485459266706774,1.6595888442772284,4.402318477630615,-13.789774496684004,1.0,0,58.21744862796709,13.539774496683924,-1.0184641184431327,-17.75573132627184,,-689.4887248342002,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200320-RR,2020-03-20,RR,2020-03-20 10:25:00-04:00,breakout_long,4.247620582580566,12.075115347048708,-1.7899370909437877,4.247620582580566,-36.080788363317424,1.0,0,22.136660264649663,35.830788363317495,-1.0069772397264882,-18.762708565998327,,-1804.0394181658712,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200320-TOUT,2020-03-20,TOUT,2020-03-20 16:55:00-04:00,breakout_long,6.3248677253723145,6.825770061492919,2.911982694625855,6.3248677253723145,0.0,0.0,-1,22.136660264649663,17.90094730660037,,-18.762708565998327,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200323-RR,2020-03-23,RR,2020-03-23 10:25:00-04:00,breakout_short,5.986310005187988,11.336720876619262,0.3179495668783572,5.986310005187988,-34.560297959251784,1.0,0,-12.423637694602121,34.3102979592518,-1.0072864421141692,-19.769995008112495,,-1728.0148979625892,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200323-TOUT,2020-03-23,TOUT,2020-03-23 16:55:00-04:00,breakout_long,4.773734092712402,5.443663512987091,2.051902336218857,4.773734092712402,41.43553711941604,1.0,2,29.01189942481392,16.674214847766365,2.485006790287738,-17.284988217824758,,2071.776855970802,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200323-AR,2020-03-23,AR,2020-03-23 20:25:00-04:00,breakout_short,5.07913064956665,7.733523420211954,1.2123689394606734,5.07913064956665,0.0,0.0,-1,29.01189942481392,13.87280091629508,,-17.284988217824758,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200324-RR,2020-03-24,RR,2020-03-24 10:25:00-04:00,breakout_short,4.843310356140137,7.63047768873619,1.0280715117720418,4.843310356140137,0.0,0.0,-1,29.01189942481392,33.00831235023283,,-17.284988217824758,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200324-TOUT,2020-03-24,TOUT,2020-03-24 16:55:00-04:00,breakout_short,2.200446844100952,4.824009001955961,-0.21155765687702832,2.200446844100952,0.0,0.0,-1,29.01189942481392,15.642994901031031,,-17.284988217824758,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200324-AR,2020-03-24,AR,2020-03-24 20:25:00-04:00,breakout_long,2.0190207958221436,5.7346553889854555,-0.8483068986705842,2.0190207958221436,-13.866813088392064,1.0,0,15.145086336421855,13.616813088392242,-1.01835965569748,-18.303347873522238,,-693.3406544196032,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200325-RR,2020-03-25,RR,2020-03-25 10:25:00-04:00,breakout_short,19.693754196166992,13.487543080908955,12.949982655712514,19.693754196166992,0.0,0.0,-1,15.145086336421855,32.72261812328152,,-18.303347873522238,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200325-TOUT,2020-03-25,TOUT,2020-03-25 16:55:00-04:00,breakout_short,2.770028829574585,5.706776910293359,-0.08335962557209475,2.770028829574585,-4.25,1.0,1,10.895086336421855,15.263362351171399,-0.27844454597999047,-18.58179241950223,,-212.5,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200325-AR,2020-03-25,AR,2020-03-25 20:25:00-04:00,breakout_long,1.3969911336898804,5.1624949235868085,-1.1842563281035239,1.3969911336898804,0.0,0.0,-1,10.895086336421855,13.517654148712722,,-18.58179241950223,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200326-RR,2020-03-26,RR,2020-03-26 10:25:00-04:00,breakout_short,6.051633834838867,7.953460986042123,2.0749033418178056,6.051633834838867,0.0,0.0,-1,10.895086336421855,31.841569155991618,,-18.58179241950223,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200326-TOUT,2020-03-26,TOUT,2020-03-26 16:55:00-04:00,breakout_short,3.286654233932495,7.774172340816532,-0.6004319364757711,3.286654233932495,-15.313959036126562,1.0,0,-4.418872699704707,15.063959036126722,-1.016595902803525,-19.598388322305752,,-765.6979518063281,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200327-RR,2020-03-27,RR,2020-03-27 10:25:00-04:00,breakout_short,8.161208152770996,12.109366809473036,2.106524748034478,8.161208152770996,0.0,0.0,-1,-4.418872699704707,31.22315689221378,,-19.598388322305752,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200327-TOUT,2020-03-27,TOUT,2020-03-27 16:55:00-04:00,breakout_long,5.207701206207275,6.3373242235354335,2.0390390944395587,5.207701206207275,0.0,0.0,-1,-4.418872699704707,15.508677537023171,,-19.598388322305752,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200327-AR,2020-03-27,AR,2020-03-29 20:25:00-04:00,breakout_long,4.577566623687744,6.3089326655286015,1.4231002909234434,4.577566623687744,33.61546707484422,1.0,2,29.19659437513951,13.54618682993774,2.481544621882254,-17.116843700423498,,1680.773353742211,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200330-RR,2020-03-30,RR,2020-03-30 10:25:00-04:00,breakout_short,9.566893577575684,9.479494551692428,4.82714630172947,9.566893577575684,0.0,0.0,-1,29.19659437513951,32.311202636074704,,-17.116843700423498,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200330-TOUT,2020-03-30,TOUT,2020-03-30 16:55:00-04:00,breakout_short,2.7806296348571777,3.575252929489977,0.9930031701121893,2.7806296348571777,0.0,0.0,-1,29.19659437513951,15.652953941836726,,-17.116843700423498,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200330-AR,2020-03-30,AR,2020-03-30 20:25:00-04:00,breakout_long,2.746666431427002,4.881986062873471,0.3056733999902663,2.746666431427002,-13.956174175396882,1.0,0,15.24042019974263,13.70617417539685,-1.0182399549867673,-18.135083655410266,,-697.8087087698441,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200331-RR,2020-03-31,RR,2020-03-31 10:25:00-04:00,breakout_short,9.733003616333008,9.223013199228577,5.1214970167187195,9.733003616333008,5.75,1.0,1,20.99042019974263,32.6757293640661,0.17597158845131536,-17.95911206695895,,287.5,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200331-TOUT,2020-03-31,TOUT,2020-03-31 16:55:00-04:00,breakout_long,5.3799662590026855,3.421916247254257,3.669008135375557,5.3799662590026855,0.0,0.0,-1,20.99042019974263,16.25100705381536,,-17.95911206695895,,,,2016-01-01,2019-12-31,2020-01-01,2020-03-31
ES-20200401-RR,2020-04-01,RR,2020-04-01 10:25:00-04:00,breakout_short,6.260774612426758,17.645399908742593,-2.561925341944539,6.260774612426758,15.0,1.0,1,35.99042019974263,33.068370163392764,0.4536056638378038,-17.50550640312115,,750.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200401-TOUT,2020-04-01,TOUT,2020-04-01 16:55:00-04:00,breakout_short,8.611936569213867,13.123670528835065,2.0501013047963346,8.611936569213867,0.0,0.0,-1,35.99042019974263,16.564586512068093,,-17.50550640312115,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200401-AR,2020-04-01,AR,2020-04-01 20:25:00-04:00,breakout_short,3.8828203678131104,9.909513014328825,-1.071936139351302,3.8828203678131104,-14.322714126803476,1.0,0,21.667706072939154,14.072714126803564,-1.0177648744760437,-18.523271277597193,,-716.1357063401738,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200402-RR,2020-04-02,RR,2020-04-02 10:25:00-04:00,breakout_short,6.430789947509766,19.781203717362917,-3.459811911171693,6.430789947509766,0.0,0.0,-1,21.667706072939154,33.78310024024012,,-18.523271277597193,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200402-TOUT,2020-04-02,TOUT,2020-04-02 16:55:00-04:00,breakout_short,9.74344539642334,13.872212447848476,2.807339172499102,9.74344539642334,0.0,1.0,1,21.667706072939154,17.091953323744228,0.0,-18.523271277597193,,0.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200403-RR,2020-04-03,RR,2020-04-03 10:25:00-04:00,breakout_short,8.621824264526367,22.993222772309046,-2.874787121628156,8.621824264526367,15.5,1.0,1,37.167706072939154,33.08655663956534,0.4684682110880314,-18.054803066509162,,775.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200403-TOUT,2020-04-03,TOUT,2020-04-03 16:55:00-04:00,breakout_short,17.060997009277344,14.547418340416755,9.787287839068966,17.060997009277344,0.0,0.0,-1,37.167706072939154,17.076159704780135,,-18.054803066509162,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200406-RR,2020-04-06,RR,2020-04-06 10:25:00-04:00,breakout_short,5.781978607177734,15.074073998398033,-1.755058392021282,5.781978607177734,0.0,0.0,-1,37.167706072939154,33.89457338960271,,-18.054803066509162,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200406-TOUT,2020-04-06,TOUT,2020-04-06 16:55:00-04:00,breakout_short,4.601497650146484,11.000600278254527,-0.8988024889807793,4.601497650146484,-11.75,1.0,1,25.417706072939154,17.24988558314454,-0.6811639383557032,-18.735967004864865,,-587.5,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200406-AR,2020-04-06,AR,2020-04-06 20:25:00-04:00,breakout_short,4.821206569671631,11.25318219425378,-0.8053845274552591,4.821206569671631,-14.106786291048593,1.0,0,11.310919781890561,13.856786291048484,-1.0180417013547802,-19.754008706219643,,-705.3393145524296,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200407-RR,2020-04-07,RR,2020-04-07 10:25:00-04:00,breakout_short,14.362074851989746,22.700226716241183,3.011961493869155,14.362074851989746,-33.8356598275609,1.0,0,-22.52474004567034,33.585659827560896,-1.007443653073472,-20.761452359293116,,-1691.7829913780452,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200407-TOUT,2020-04-07,TOUT,2020-04-07 16:55:00-04:00,breakout_short,8.556793212890625,15.315470753756793,0.8990578360122283,8.556793212890625,-13.75,1.0,1,-36.27474004567034,17.7891340282118,-0.7729437519664456,-21.53439611125956,,-687.5,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-RR,2020-04-08,RR,2020-04-08 10:25:00-04:00,breakout_short,19.70482063293457,24.147635005672658,7.631003130098241,19.70482063293457,0.0,0.0,-1,-36.27474004567034,33.106844577741676,,-21.53439611125956,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-TOUT,2020-04-08,TOUT,2020-04-08 16:55:00-04:00,breakout_short,0.7539130449295044,11.5483364476028,-5.020255178871896,0.7539130449295044,-13.5,1.0,1,-49.77474004567034,18.003522133475027,-0.7498532731491824,-22.284249384408742,,-675.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-AR,2020-04-08,AR,2020-04-08 20:25:00-04:00,breakout_short,5.295033931732178,10.676466215333985,-0.043199175934814704,5.295033931732178,3.0,1.0,1,-46.77474004567034,13.721022096346207,0.21864260394995463,-22.065606780458786,,150.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-RR,2020-04-13,RR,2020-04-13 10:25:00-04:00,breakout_short,3.0717670917510986,21.174226547221195,-7.515346181859499,3.0717670917510986,-33.50739678311402,1.0,0,-80.28213682878436,33.25739678311397,-1.0075171247356012,-23.073123905194386,,-1675.369839155701,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-TOUT,2020-04-13,TOUT,2020-04-13 16:55:00-04:00,breakout_short,0.8398668169975281,13.707164277817002,-6.013715321910973,0.8398668169975281,0.0,0.0,-1,-80.28213682878436,18.541294595123524,,-23.073123905194386,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200414-RR,2020-04-14,RR,2020-04-14 10:25:00-04:00,breakout_short,11.165209770202637,15.433216072005061,3.448601734200106,11.165209770202637,0.0,0.0,-1,-80.28213682878436,33.11119623011949,,-23.073123905194386,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200415-RR,2020-04-15,RR,2020-04-15 10:25:00-04:00,breakout_short,12.550760269165039,14.415562993546192,5.342978772391943,12.550760269165039,-26.73685125630618,1.0,0,-107.01898808509054,26.486851256306192,-1.009438645521916,-24.0825625507163,,-1336.842562815309,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200415-TOUT,2020-04-15,TOUT,2020-04-15 16:55:00-04:00,breakout_short,4.769099712371826,10.653015898875736,-0.557408237066042,4.769099712371826,9.75,1.0,1,-97.26898808509054,17.022484163754193,0.5727718649173766,-23.509790685798922,,487.5,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-RR,2020-04-16,RR,2020-04-16 10:25:00-04:00,breakout_short,15.441848754882812,18.331523921570444,6.276086794097591,15.441848754882812,0.0,0.0,-1,-97.26898808509054,25.191294444499626,,-23.509790685798922,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-TOUT,2020-04-16,TOUT,2020-04-16 16:55:00-04:00,breakout_short,0.9038816094398499,9.148570515018273,-3.6704036480692865,0.9038816094398499,0.0,0.0,-1,-97.26898808509054,14.391815108083566,,-23.509790685798922,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-AR,2020-04-16,AR,2020-04-16 20:25:00-04:00,breakout_long,4.7722954750061035,12.185342607530188,-1.3203758287589906,4.7722954750061035,-2.0,1.0,1,-99.26898808509054,11.292835117896653,-0.17710344471694633,-23.686894130515867,,-100.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200417-RR,2020-04-17,RR,2020-04-17 10:25:00-04:00,breakout_short,18.107284545898438,16.130303981728577,10.042132555034149,18.107284545898438,-23.48791423288094,1.0,0,-122.75690231797148,23.237914232881153,-1.0107582805192576,-24.697652411035126,,-1174.395711644047,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200417-AR,2020-04-17,AR,2020-04-19 20:25:00-04:00,breakout_long,2.630878448486328,9.515089398924808,-2.1266662509760756,2.630878448486328,-3.5,1.0,1,-126.25690231797148,11.048182453522195,-0.3167941889739691,-25.014446600009094,,-175.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200420-AR,2020-04-20,AR,2020-04-20 20:25:00-04:00,breakout_long,3.8365228176116943,9.76055923298083,-1.0437567988787206,3.8365228176116943,-11.520150083061708,1.0,0,-137.7770524010332,11.27015008306175,-1.0221824907527797,-26.036629090761874,,-576.0075041530854,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
